readingDtUtz,valuePsi,celsius,fahrenheit
2022-08-07T22:41:59,104,30.25,86.45
2022-08-07T22:42:25,104,30.25,86.45
2022-08-07T22:42:44,104,30.25,86.45
2022-08-07T22:43:05,104,30.25,86.45
2022-08-07T22:43:22,104,30.25,86.45
2022-08-07T22:43:46,104,30.25,86.45
2022-08-07T22:44:04,104,30.25,86.45
2022-08-07T22:44:26,104,30.25,86.45
2022-08-07T22:44:44,104,30.25,86.45
2022-08-07T22:45:00,104,30.25,86.45
2022-08-07T22:45:15,104,30.25,86.45
2022-08-07T22:45:27,104,30.25,86.45
2022-08-07T22:45:42,104,30.25,86.45
2022-08-07T22:45:57,104,30.25,86.45
2022-08-07T22:46:14,104,30.25,86.45
2022-08-07T22:46:28,104,30.25,86.45
2022-08-07T22:46:39,104,30.25,86.45
2022-08-07T22:46:50,104,30.25,86.45
2022-08-07T22:47:02,104,30.25,86.45
2022-08-07T22:47:14,104,30.25,86.45
2022-08-07T22:47:27,104,30.25,86.45
2022-08-07T22:47:38,104,30.25,86.45
2022-08-07T22:47:51,104,30.25,86.45
2022-08-07T22:48:06,104,30.25,86.45
2022-08-07T22:48:17,104,30.25,86.45
2022-08-07T22:48:27,104,30.25,86.45
2022-08-07T22:48:37,104,30.25,86.45
2022-08-07T22:48:48,104,30.25,86.45
2022-08-07T22:49:00,104,30.25,86.45
2022-08-07T22:49:11,104,30.25,86.45
2022-08-07T22:49:23,104,30.25,86.45
2022-08-07T22:49:34,104,30.25,86.45
2022-08-07T22:49:45,104,30.25,86.45
2022-08-07T22:49:58,104,30.25,86.45
2022-08-07T22:50:11,104,30.25,86.45
2022-08-07T22:50:23,104,30.25,86.45
2022-08-07T22:50:32,104,30.25,86.45
2022-08-07T22:50:42,104,30.25,86.45
2022-08-07T22:50:50,104,30.25,86.45
2022-08-07T22:51:03,104,30.25,86.45
2022-08-07T22:51:23,104,30.25,86.45
2022-08-07T22:51:31,104,30.25,86.45
2022-08-07T22:51:41,104,30.25,86.45
2022-08-07T22:51:58,104,30.25,86.45
2022-08-07T22:52:15,104,30.25,86.45
2022-08-07T22:52:23,104,30.25,86.45
2022-08-07T22:52:34,104,30.25,86.45
2022-08-07T22:52:55,104,30.25,86.45
2022-08-07T22:53:04,104,30.25,86.45
2022-08-07T22:53:15,104,30.25,86.45
2022-08-07T22:53:25,104,30.25,86.45
2022-08-07T22:53:35,104,30.25,86.45
2022-08-07T22:53:47,104,30.25,86.45
2022-08-07T22:54:00,104,30.25,86.45
2022-08-07T22:54:13,104,30.25,86.45
2022-08-07T22:54:25,104,30.25,86.45
2022-08-07T22:54:37,104,30.25,86.45
2022-08-07T22:54:51,104,30.25,86.45
2022-08-07T22:55:03,104,30.25,86.45
2022-08-07T22:55:15,104,30.25,86.45
2022-08-07T22:55:25,104,30.25,86.45
2022-08-07T22:55:39,104,30.25,86.45
2022-08-07T22:55:53,104,30.25,86.45
2022-08-07T22:56:06,104,30.25,86.45
2022-08-07T22:56:22,104,30.25,86.45
2022-08-07T22:56:36,104,30.25,86.45
2022-08-07T22:56:54,104,30.25,86.45
2022-08-07T22:57:04,104,30.25,86.45
2022-08-07T22:57:20,104,30.25,86.45
2022-08-07T22:57:33,104,30.25,86.45
2022-08-07T22:57:47,104,30.25,86.45
2022-08-07T22:58:00,104,30.25,86.45
2022-08-07T22:58:19,104,30.25,86.45
2022-08-07T22:58:46,104,30.25,86.45
2022-08-07T22:59:18,104,30.25,86.45
2022-08-07T22:59:40,104,30.25,86.45
2022-08-07T23:00:10,104,30.25,86.45
2022-08-07T23:00:42,104,30.25,86.45
2022-08-07T23:02:05,104,30.25,86.45
2022-08-08T12:44:40,112,29.56,85.208
2022-08-08T12:44:54,1888,29.56,85.208
2022-08-08T12:53:33,1872,29.56,85.208
2022-08-08T12:53:52,104,29.56,85.208
2022-08-08T12:54:05,688,29.56,85.208
2022-08-08T12:55:32,1864,29.56,85.208
2022-08-08T21:28:33,272,33.57,92.426
2022-08-08T21:29:05,184,33.57,92.426
2022-08-10T10:48:19,208,20.18,68.324
2022-08-10T10:48:57,160,20.18,68.324
2022-08-10T10:50:02,1760,20.18,68.324
2022-08-10T10:50:19,104,20.18,68.324
2022-08-10T10:51:27,1912,20.18,68.324
2022-08-10T15:27:03,224,23.2,73.75999999999999
2022-08-10T15:28:36,104,23.2,73.75999999999999
2022-08-10T15:29:39,232,23.2,73.75999999999999
2022-08-10T15:32:07,2032,23.2,73.75999999999999
2022-08-10T15:32:31,1992,23.2,73.75999999999999
2022-08-10T15:42:54,304,23.2,73.75999999999999
2022-08-10T15:43:33,296,23.2,73.75999999999999
2022-08-10T15:45:08,296,23.2,73.75999999999999
2022-08-10T21:29:38,344,20.54,68.97200000000001
2022-08-10T21:30:00,312,20.54,68.97200000000001
2022-08-10T21:30:12,184,20.54,68.97200000000001
2022-08-10T21:31:54,2000,20.54,68.97200000000001
2022-08-11T00:44:28,352,20.54,68.97200000000001
2022-08-11T02:28:36,352,20.94,69.69200000000001
2022-08-11T02:29:05,352,20.94,69.69200000000001
2022-08-11T02:29:36,344,20.94,69.69200000000001
2022-08-11T07:52:15,368,20.94,69.69200000000001
2022-08-11T08:16:18,360,22.2,71.96000000000001
2022-08-11T15:48:40,344,26.02,78.836
2022-08-11T23:49:43,352,24.91,76.838
2022-08-11T23:50:13,352,24.91,76.838
2022-08-12T02:13:34,352,22.65,72.77
2022-08-12T02:14:04,360,22.65,72.77
2022-08-12T02:14:34,344,22.65,72.77
2022-08-12T02:15:06,352,22.65,72.77
2022-08-13T00:25:59,392,22.36,72.24799999999999
2022-08-13T00:26:28,384,22.36,72.24799999999999
2022-08-13T00:27:00,368,22.36,72.24799999999999
2022-08-13T00:35:15,392,22.36,72.24799999999999
2022-08-13T04:48:26,408,19.05,66.28999999999999
2022-08-13T04:48:58,400,19.05,66.28999999999999
2022-08-13T15:38:02,384,22.48,72.464
2022-08-15T22:08:24,400,22.38,72.28399999999999
2022-08-16T12:34:23,424,20.96,69.72800000000001
2022-08-16T12:35:10,400,20.96,69.72800000000001
2022-08-16T14:07:41,456,24.85,76.73
2022-08-16T14:14:17,448,24.85,76.73
2022-08-16T14:26:35,440,24.85,76.73
2022-08-16T15:15:08,416,24.85,76.73
2022-08-17T07:30:37,488,20.5,68.9
2022-08-17T07:31:08,472,20.5,68.9
2022-08-17T13:45:33,456,20.21,68.378
2022-08-17T18:04:13,128,22.53,72.554
2022-08-17T18:04:58,456,22.53,72.554
2022-08-17T21:45:52,480,21.28,70.304
2022-08-18T08:55:19,536,20.23,68.414
2022-08-18T08:56:10,504,20.23,68.414
2022-08-18T12:20:06,528,20.23,68.414
2022-08-18T15:03:38,512,25.97,78.74600000000001
2022-08-19T01:59:12,488,25.65,78.17
2022-08-19T08:22:34,528,22.61,72.69800000000001
2022-08-19T14:46:05,488,31.66,88.988
2022-08-19T14:47:03,496,31.66,88.988
2022-08-20T03:37:55,520,23.96,75.128
2022-08-20T14:20:50,480,31.54,88.77199999999999
2022-08-22T13:32:59,504,21.77,71.186
2022-08-23T02:36:05,536,21.49,70.68199999999999
2022-08-23T02:36:35,520,21.49,70.68199999999999
2022-08-23T02:37:05,520,21.49,70.68199999999999
2022-08-23T02:37:36,512,21.49,70.68199999999999
2022-08-23T06:31:03,488,21.49,70.68199999999999
2022-08-23T06:31:16,104,21.49,70.68199999999999
2022-08-23T06:31:25,104,21.49,70.68199999999999
2022-08-23T06:31:38,104,21.49,70.68199999999999
2022-08-23T07:37:11,184,21.49,70.68199999999999
2022-08-23T14:06:21,520,24.77,76.586
2022-08-23T16:45:40,520,24.77,76.586
2022-08-23T16:46:10,496,24.77,76.586
2022-08-23T21:36:30,584,22.3,72.14
2022-08-24T03:28:14,592,20.86,69.548
2022-08-24T03:28:44,560,20.86,69.548
2022-08-24T03:29:14,560,20.86,69.548
2022-08-24T13:01:38,544,21.82,71.27600000000001
2022-08-25T02:00:13,560,23.41,74.138
2022-08-25T02:00:44,576,23.41,74.138
2022-08-25T02:01:15,560,23.41,74.138
2022-08-25T02:01:46,560,23.41,74.138
2022-08-25T06:32:49,576,23.41,74.138
2022-08-25T06:33:20,576,23.41,74.138
2022-08-25T07:58:34,584,23.41,74.138
2022-08-25T12:40:35,560,24.13,75.434
2022-08-25T21:19:25,304,28.48,83.26400000000001
2022-08-25T21:42:52,176,28.48,83.26400000000001
2022-08-25T21:43:23,552,28.48,83.26400000000001
2022-08-25T21:44:20,520,28.48,83.26400000000001
2022-08-25T21:44:47,320,28.48,83.26400000000001
2022-08-26T00:41:03,560,28.48,83.26400000000001
2022-08-26T02:12:13,608,23.32,73.976
2022-08-26T02:34:09,592,23.32,73.976
2022-08-26T02:34:39,568,23.32,73.976
2022-08-26T02:35:11,568,23.32,73.976
2022-08-26T07:48:29,600,23.32,73.976
2022-08-26T12:29:44,568,23.65,74.57
2022-08-27T01:20:28,608,22.98,73.364
2022-08-27T01:20:59,608,22.98,73.364
2022-08-27T04:27:00,624,21.85,71.33000000000001
2022-08-27T04:27:29,600,21.85,71.33000000000001
2022-08-29T21:32:24,584,26.06,78.908
2022-08-29T21:32:51,480,26.06,78.908
2022-08-29T21:33:25,616,26.06,78.908
2022-08-30T00:51:31,616,26.06,78.908
2022-08-30T00:52:00,600,26.06,78.908
2022-08-30T00:52:32,592,26.06,78.908
2022-08-30T00:53:02,576,26.06,78.908
2022-08-30T04:33:04,616,23.67,74.606
2022-08-30T04:33:33,576,23.67,74.606
2022-08-30T04:34:04,544,23.67,74.606
2022-08-30T19:35:00,584,34.79,94.622
2022-08-30T21:00:17,176,26.45,79.61
2022-08-30T21:01:09,632,26.45,79.61
2022-08-30T21:51:46,576,26.45,79.61
2022-08-30T21:52:17,560,26.45,79.61
2022-08-31T00:13:30,560,26.45,79.61
2022-08-31T00:14:02,504,26.45,79.61
2022-08-31T00:14:32,504,26.45,79.61
2022-08-31T00:21:31,544,26.45,79.61
2022-08-31T00:50:36,544,26.45,79.61
2022-08-31T13:08:12,576,22.65,72.77
2022-08-31T13:08:45,544,22.65,72.77
2022-08-31T13:09:58,640,22.65,72.77
2022-08-31T13:24:58,800,22.65,72.77
2022-08-31T14:12:16,536,29.22,84.596
2022-08-31T14:13:39,1792,29.22,84.596
2022-08-31T14:14:50,904,29.22,84.596
2022-09-01T00:44:39,128,24.61,76.298
2022-09-01T00:45:22,616,24.61,76.298
2022-09-01T00:45:51,624,24.61,76.298
2022-09-01T00:46:21,640,24.61,76.298
2022-09-01T01:12:42,632,24.61,76.298
2022-09-01T01:13:12,632,24.61,76.298
2022-09-01T01:13:41,592,24.61,76.298
2022-09-01T06:28:18,656,19.0,66.2
2022-09-01T06:29:31,640,19.0,66.2
2022-09-01T07:59:26,648,19.0,66.2
2022-09-02T01:47:41,760,22.58,72.644
2022-09-02T01:48:13,696,22.58,72.644
2022-09-02T01:50:01,704,22.58,72.644
2022-09-02T04:50:31,720,15.47,59.846
2022-09-02T04:51:00,688,15.47,59.846
2022-09-02T04:51:31,664,15.47,59.846
2022-09-02T05:51:04,672,15.47,59.846
2022-09-02T07:46:57,872,15.47,59.846
2022-09-02T07:47:05,360,15.47,59.846
2022-09-02T07:47:16,184,15.47,59.846
2022-09-02T10:53:38,840,16.08,60.944
2022-09-02T21:15:50,800,18.74,65.732
2022-09-03T00:19:55,784,18.74,65.732
2022-09-03T00:20:25,768,18.74,65.732
2022-09-03T00:20:55,760,18.74,65.732
2022-09-03T02:59:34,760,15.77,60.386
2022-09-03T11:31:02,808,18.06,64.508
2022-09-04T07:26:06,808,17.81,64.05799999999999
2022-09-06T04:19:32,816,17.99,64.382
2022-09-06T10:09:35,808,18.38,65.084
2022-09-06T12:09:43,808,18.38,65.084
2022-09-06T12:30:10,800,18.38,65.084
2022-09-06T12:49:43,776,18.38,65.084
2022-09-06T14:14:13,736,18.92,66.05600000000001
2022-09-06T14:23:49,768,18.92,66.05600000000001
2022-09-07T01:01:00,824,18.14,64.652
2022-09-07T02:02:13,864,17.61,63.698
2022-09-07T02:02:43,864,17.61,63.698
2022-09-07T02:03:25,848,17.61,63.698
2022-09-07T02:04:50,832,17.61,63.698
2022-09-07T02:29:17,808,17.61,63.698
2022-09-07T02:30:10,752,17.61,63.698
2022-09-07T02:30:29,184,17.61,63.698
2022-09-07T02:32:34,824,17.61,63.698
2022-09-07T06:33:41,872,17.61,63.698
2022-09-07T08:14:48,880,17.28,63.104
2022-09-07T10:11:47,872,17.28,63.104
2022-09-07T10:17:50,864,17.28,63.104
2022-09-07T10:44:25,864,17.28,63.104
2022-09-07T14:08:14,896,21.54,70.77199999999999
2022-09-07T14:48:23,920,21.54,70.77199999999999
2022-09-07T14:49:32,880,21.54,70.77199999999999
2022-09-07T15:47:59,864,21.54,70.77199999999999
2022-09-07T21:35:19,240,18.91,66.03800000000001
2022-09-08T00:13:10,920,18.91,66.03800000000001
2022-09-08T00:13:37,904,18.91,66.03800000000001
2022-09-08T00:15:13,184,18.91,66.03800000000001
2022-09-08T00:15:22,360,18.91,66.03800000000001
2022-09-08T00:16:45,912,18.91,66.03800000000001
2022-09-08T00:17:15,856,18.91,66.03800000000001
2022-09-08T02:49:14,904,16.13,61.034
2022-09-08T02:50:19,888,16.13,61.034
2022-09-08T04:26:24,912,16.13,61.034
2022-09-08T04:26:55,840,16.13,61.034
2022-09-08T06:12:34,904,16.13,61.034
2022-09-08T06:50:32,936,16.13,61.034
2022-09-08T07:56:06,920,16.13,61.034
2022-09-08T08:31:29,912,16.96,62.528000000000006
2022-09-08T13:26:59,888,16.96,62.528000000000006
2022-09-08T13:28:06,904,16.96,62.528000000000006
2022-09-08T13:28:52,896,16.96,62.528000000000006
2022-09-08T14:26:06,864,22.07,71.726
2022-09-08T15:00:22,872,22.07,71.726
2022-09-08T15:00:52,856,22.07,71.726
2022-09-08T21:39:11,888,18.8,65.84
2022-09-09T00:19:32,912,18.8,65.84
2022-09-09T01:41:32,944,18.8,65.84
2022-09-09T01:42:40,960,18.8,65.84
2022-09-09T01:43:24,880,18.8,65.84
2022-09-09T01:51:48,880,18.8,65.84
2022-09-09T02:21:06,912,15.89,60.602
2022-09-09T04:06:58,928,15.89,60.602
2022-09-09T05:00:31,928,15.89,60.602
2022-09-09T08:12:00,928,16.34,61.412
2022-09-09T08:12:30,904,16.34,61.412
2022-09-09T08:14:04,904,16.34,61.412
2022-09-09T11:11:18,904,16.34,61.412
2022-09-09T14:55:29,880,25.0,77.0
2022-09-09T14:57:16,856,25.0,77.0
2022-09-09T14:58:26,808,25.0,77.0
2022-09-09T18:24:20,864,25.0,77.0
2022-09-10T00:25:11,928,22.26,72.06800000000001
2022-09-10T00:52:36,864,22.26,72.06800000000001
2022-09-10T02:22:44,848,19.83,67.69399999999999
2022-09-10T02:24:05,832,19.83,67.69399999999999
2022-09-10T02:52:13,872,19.83,67.69399999999999
2022-09-10T02:57:55,856,19.83,67.69399999999999
2022-09-10T02:58:53,824,19.83,67.69399999999999
2022-09-10T02:59:32,776,19.83,67.69399999999999
2022-09-10T04:23:06,776,19.83,67.69399999999999
2022-09-10T19:42:26,800,28.1,82.58000000000001
2022-09-10T19:42:56,800,28.1,82.58000000000001
2022-09-11T03:49:46,848,21.26,70.268
2022-09-11T21:00:58,832,22.3,72.14
2022-09-11T21:01:28,824,22.3,72.14
2022-09-12T03:33:17,824,20.0,68.0
2022-09-12T08:24:11,864,20.14,68.25200000000001
2022-09-12T09:23:58,984,20.14,68.25200000000001
2022-09-12T09:52:56,1024,20.14,68.25200000000001
2022-09-12T10:20:25,320,20.14,68.25200000000001
2022-09-12T11:02:02,1784,20.14,68.25200000000001
2022-09-12T11:02:14,104,20.14,68.25200000000001
2022-09-12T11:02:26,104,20.14,68.25200000000001
2022-09-12T11:02:37,104,20.14,68.25200000000001
2022-09-12T11:02:49,104,20.14,68.25200000000001
2022-09-12T11:03:00,104,20.14,68.25200000000001
2022-09-12T11:03:13,104,20.14,68.25200000000001
2022-09-12T11:03:29,104,20.14,68.25200000000001
2022-09-12T11:41:29,104,20.14,68.25200000000001
2022-09-12T11:51:11,104,20.14,68.25200000000001
2022-09-12T11:51:22,104,20.14,68.25200000000001
2022-09-12T11:58:35,112,20.14,68.25200000000001
2022-09-12T11:58:47,104,20.14,68.25200000000001
2022-09-12T11:58:57,104,20.14,68.25200000000001
2022-09-12T11:59:09,104,20.14,68.25200000000001
2022-09-12T11:59:21,104,20.14,68.25200000000001
2022-09-12T11:59:34,104,20.14,68.25200000000001
2022-09-12T12:04:06,112,20.14,68.25200000000001
2022-09-12T12:04:18,104,20.14,68.25200000000001
2022-09-12T13:01:01,2000,20.14,68.25200000000001
2022-09-12T13:01:34,944,20.14,68.25200000000001
2022-09-12T17:43:17,896,24.95,76.91
2022-09-12T17:43:33,104,24.95,76.91
2022-09-12T17:43:56,104,24.95,76.91
2022-09-12T17:44:09,104,24.95,76.91
2022-09-12T17:44:20,104,24.95,76.91
2022-09-12T17:44:45,104,24.95,76.91
2022-09-12T17:44:56,104,24.95,76.91
2022-09-12T17:45:08,104,24.95,76.91
2022-09-12T17:45:22,104,24.95,76.91
2022-09-12T17:45:33,104,24.95,76.91
2022-09-12T17:45:48,104,24.95,76.91
2022-09-12T17:45:59,104,24.95,76.91
2022-09-12T17:46:10,104,24.95,76.91
2022-09-12T17:46:21,104,24.95,76.91
2022-09-12T17:46:31,104,24.95,76.91
2022-09-12T17:46:42,104,24.95,76.91
2022-09-12T17:46:52,104,24.95,76.91
2022-09-12T17:47:10,104,24.95,76.91
2022-09-12T17:47:23,104,24.95,76.91
2022-09-12T17:47:31,104,24.95,76.91
2022-09-12T17:47:43,104,24.95,76.91
2022-09-12T17:48:08,104,24.95,76.91
2022-09-12T17:48:20,104,24.95,76.91
2022-09-12T17:48:33,104,24.95,76.91
2022-09-12T17:48:44,104,24.95,76.91
2022-09-12T17:48:54,104,24.95,76.91
2022-09-12T17:49:07,104,24.95,76.91
2022-09-12T17:49:18,104,24.95,76.91
2022-09-12T17:49:32,104,24.95,76.91
2022-09-12T17:49:45,104,24.95,76.91
2022-09-12T17:50:03,104,24.95,76.91
2022-09-12T17:50:19,104,24.95,76.91
2022-09-12T17:50:35,104,24.95,76.91
2022-09-12T17:50:59,104,24.95,76.91
2022-09-12T17:51:31,104,24.95,76.91
2022-09-12T21:52:39,176,23.59,74.462
2022-09-12T21:52:53,296,23.59,74.462
2022-09-12T21:53:55,928,23.59,74.462
2022-09-13T00:36:06,952,23.59,74.462
2022-09-13T01:12:25,976,23.59,74.462
2022-09-13T01:50:18,960,23.59,74.462
2022-09-13T02:00:48,976,21.25,70.25
2022-09-13T04:08:15,992,21.25,70.25
2022-09-13T05:49:20,1016,21.25,70.25
2022-09-13T05:49:51,984,21.25,70.25
2022-09-13T06:16:16,984,21.25,70.25
2022-09-13T06:35:58,976,21.25,70.25
2022-09-13T08:05:47,976,21.26,70.268
2022-09-13T08:06:17,960,21.26,70.268
2022-09-13T12:51:35,960,21.26,70.268
2022-09-13T14:18:52,1016,23.35,74.03
2022-09-13T20:13:35,1008,23.61,74.49799999999999
2022-09-13T21:44:19,1048,23.61,74.49799999999999
2022-09-13T21:44:48,1104,23.61,74.49799999999999
2022-09-14T00:12:03,1120,23.61,74.49799999999999
2022-09-14T00:43:05,1072,23.61,74.49799999999999
2022-09-14T01:30:03,1088,23.61,74.49799999999999
2022-09-14T01:31:00,1032,23.61,74.49799999999999
2022-09-14T02:25:01,1088,20.39,68.702
2022-09-14T02:25:33,1016,20.39,68.702
2022-09-14T03:01:12,1024,20.39,68.702
2022-09-14T03:14:38,1048,20.39,68.702
2022-09-14T04:09:18,1064,20.39,68.702
2022-09-14T05:57:24,1056,20.39,68.702
2022-09-14T08:11:47,376,17.7,63.86
2022-09-14T08:12:50,1112,17.7,63.86
2022-09-14T08:13:28,1040,17.7,63.86
2022-09-14T08:14:29,1768,17.7,63.86
2022-09-14T10:38:10,1304,17.7,63.86
2022-09-14T15:01:36,1776,25.33,77.594
2022-09-14T18:16:35,984,25.33,77.594
2022-09-14T20:50:30,328,23.17,73.706
2022-09-14T20:50:46,336,23.17,73.706
2022-09-14T20:51:26,352,23.17,73.706
2022-09-14T20:51:39,328,23.17,73.706
2022-09-14T21:05:33,1040,23.17,73.706
2022-09-14T21:48:09,1064,23.17,73.706
2022-09-14T21:49:07,1056,23.17,73.706
2022-09-15T00:04:36,1088,23.17,73.706
2022-09-15T00:56:03,1088,23.17,73.706
2022-09-15T01:00:34,1088,23.17,73.706
2022-09-15T01:22:31,1120,23.17,73.706
2022-09-15T02:27:14,1120,18.95,66.11
2022-09-15T03:14:43,1128,18.95,66.11
2022-09-15T04:09:51,1128,18.95,66.11
2022-09-15T04:10:44,1136,18.95,66.11
2022-09-15T04:11:14,1088,18.95,66.11
2022-09-15T04:11:47,1096,18.95,66.11
2022-09-15T10:33:14,368,15.46,59.828
2022-09-16T06:45:01,424,12.71,54.878
2022-09-16T10:36:25,408,13.12,55.616
2022-09-17T00:09:19,440,19.01,66.218
2022-09-17T01:31:29,400,19.01,66.218
2022-09-17T01:38:47,384,19.01,66.218
2022-09-17T01:39:16,368,19.01,66.218
2022-09-17T01:49:40,384,19.01,66.218
2022-09-17T03:47:38,408,13.24,55.832
2022-09-17T03:49:27,392,13.24,55.832
2022-09-17T03:55:43,392,13.24,55.832
2022-09-17T04:40:47,400,13.24,55.832
2022-09-17T18:28:24,392,19.82,67.676
2022-09-18T01:58:13,400,17.71,63.878
2022-09-19T02:53:58,368,21.47,70.646
2022-09-19T04:32:58,368,21.47,70.646
2022-09-19T09:42:31,400,15.94,60.692
2022-09-19T11:16:46,400,15.94,60.692
2022-09-19T11:16:59,184,15.94,60.692
2022-09-19T11:18:10,392,15.94,60.692
2022-09-19T17:29:22,416,18.16,64.688
2022-09-19T17:29:52,368,18.16,64.688
2022-09-19T17:34:07,344,18.16,64.688
2022-09-19T17:34:46,376,18.16,64.688
2022-09-20T00:20:04,400,19.37,66.866
2022-09-20T00:37:14,384,19.37,66.866
2022-09-20T01:48:27,400,19.37,66.866
2022-09-20T02:13:59,392,15.71,60.278000000000006
2022-09-20T02:41:36,384,15.71,60.278000000000006
2022-09-20T03:31:54,416,15.71,60.278000000000006
2022-09-20T04:14:37,424,15.71,60.278000000000006
2022-09-20T04:23:40,424,15.71,60.278000000000006
2022-09-20T06:46:48,440,15.71,60.278000000000006
2022-09-20T14:37:55,448,17.64,63.752
2022-09-20T19:38:23,456,17.64,63.752
2022-09-20T21:41:40,472,16.46,61.628
2022-09-20T21:42:11,456,16.46,61.628
2022-09-20T21:43:03,440,16.46,61.628
2022-09-21T00:56:22,480,16.46,61.628
